-7.056071876,-1.567330219
-7.043954607,-1.566944068
-7.044836894,-1.566865165
-7.064885478,-1.567125252
-7.047520697,-1.567182793
-7.057512722,-1.567373225
-7.063232305,-1.567164937
-7.063223848,-1.565760849
-7.039877019,-1.565872565
-7.035937968,-1.565717901
-7.053359048,-1.564978663
-7.047277617,-1.564505227
-7.035289235,-1.565226976
-7.046784073,-1.565019166
-7.037427251,-1.564280414
-7.036597695,-1.564891198
-7.037668507,-1.564683515
-7.035433249,-1.565278942
-7.033208473,-1.56533662
-7.064826454,-1.564796588
-7.088721382,-1.56432374
-7.07752484,-1.563585766
-7.083903634,-1.563315436
-7.082253585,-1.563571918
-7.08568471,-1.562701764
-7.104157926,-1.56183184
-7.103281529,-1.561433169
-7.106608843,-1.561093727
-7.132250325,-1.560489368
-7.161485529,-1.560030628
-7.154492958,-1.559775618
-7.142972705,-1.559810486
-7.140797619,-1.560042667
-7.150296751,-1.559476247
-7.125978318,-1.559004981
-7.14961477,-1.558842665
-7.16796544,-1.559069147
-7.169528596,-1.558862812
-7.163936511,-1.558524204
-7.145556853,-1.558053375
-7.166349565,-1.557450378
-7.178381795,-1.557905742
-7.186159766,-1.556773893
-7.182682258,-1.555377864
-7.183587028,-1.553982204
-7.182160946,-1.553512349
-7.172493672,-1.553042618
-7.165543502,-1.552365061
-7.166245815,-1.552807406
-7.161325993,-1.552111212
-7.161023422,-1.552582924
-7.156954118,-1.553127671
-7.164874897,-1.552646171
-7.160900311,-1.551780793
-7.147482313,-1.550783595
-7.131121546,-1.550182752
-7.112727349,-1.550374147
-7.086061119,-1.550565491
-7.106230173,-1.550756785
-7.099423642,-1.55107999
-7.095305006,-1.550875335
-7.075936745,-1.549879177
-7.064012046,-1.5491471
-7.036468191,-1.548415215
-7.050025904,-1.548606641
-7.05334416,-1.549394775
-7.067824088,-1.548926826
-7.059966184,-1.548862517
-7.070111833,-1.548609025
-7.079682277,-1.548668512
-7.074892949,-1.547542057
-7.050943315,-1.546679403
-7.07344653,-1.546441669
-7.093769387,-1.547159998
-7.102422946,-1.547483038
-7.120026883,-1.547227588
-7.120163826,-1.547155537
-7.133336729,-1.547741746
-7.134810409,-1.546879861
-7.171918626,-1.546544657
-7.182804191,-1.54593259
-7.189319707,-1.545806297
-7.203778033,-1.54561635
-7.202611854,-1.545348168
-7.219901673,-1.544750332
-7.237893566,-1.545336241
-7.238498991,-1.545133041
-7.228721976,-1.544929894
-7.23762997,-1.544771203
-7.240682242,-1.544462669
-7.218148306,-1.543471151
-7.211918562,-1.543005517
-7.212278953,-1.54214584
-7.219715743,-1.540760902
-7.242118623,-1.541458015
-7.247150521,-1.540992891
-7.250198204,-1.540659208
-7.225053628,-1.539406495
-7.21794897,-1.539784359
-7.22914896,-1.54069158
-7.198034011,-1.539964359
-7.194941271,-1.539893498
-7.204385372,-1.540271918
-7.208647217,-1.540857716
-7.216755991,-1.540130856
-7.226379148,-1.53979768
-7.182297267,-1.538679665
-7.175127523,-1.538707612
-7.18120665,-1.538374754
-7.170240987,-1.538041983
-7.183326261,-1.537840378
-7.184371177,-1.53790095
-7.167693791,-1.537391534
-7.144620844,-1.537190094
-7.142662784,-1.536539014
-7.120684796,-1.536468731
-7.10722175,-1.536660418
-7.106723761,-1.535696598
-7.096502596,-1.535495512
-7.108156518,-1.535294478
-7.118445226,-1.534831682
-7.130038608,-1.533321888
-7.143516319,-1.532761952
-7.141832014,-1.533084804
-7.161810641,-1.532475481
-7.158905891,-1.53305993
-7.168521613,-1.532843826
-7.157655124,-1.532250988
-7.156136626,-1.532050615
-7.160924935,-1.532283929
-7.173341644,-1.531702648
-7.189225759,-1.532210449
-7.206275032,-1.531748782
-7.231213989,-1.531871177
-7.221048199,-1.531279008
-7.233435341,-1.530883216
-7.264784275,-1.530552598
-7.2642099,-1.530483299
-7.256126028,-1.529176955
-7.282653658,-1.529238436
-7.283828081,-1.529373136
-7.288390184,-1.528781834
-7.268034425,-1.529003466
-7.286876148,-1.528281852
-7.292204618,-1.528764179
-7.311366001,-1.527912305
-7.34681838,-1.527220809
-7.326659306,-1.527498152
-7.344505885,-1.527298922
-7.343565043,-1.527099744
-7.342686256,-1.526509432
-7.342472051,-1.525780264
-7.365812665,-1.525972588
-7.359714836,-1.52525231
-7.395618591,-1.525187588
-7.397956839,-1.524988841
-7.395600334,-1.524268973
-7.391345391,-1.524701638
-7.409184001,-1.523721476
-7.407265033,-1.523262539
-7.391063467,-1.522998324
-7.405034358,-1.523317519
-7.400932361,-1.523838934
-7.380921921,-1.523119872
-7.392945642,-1.523574548
-7.393043829,-1.523376269
-7.391053567,-1.523454587
-7.401169788,-1.523676658
-7.408663129,-1.523478443
-7.407896097,-1.523930644
-7.411987032,-1.52399256
-7.397460677,-1.523534304
-7.384281248,-1.52333621
-7.391005523,-1.522937579
-7.38934649,-1.52234965
-7.415474402,-1.521631902
-7.411918806,-1.521504287
-7.42430964,-1.522346087
-7.459516719,-1.522018382
-7.47223336,-1.521301051
-7.482937393,-1.521048451
-7.501272683,-1.520280212
-7.507073412,-1.520861919
-7.518892504,-1.520920638
-7.507538824,-1.520333734
-7.535537659,-1.519227771
-7.548299775,-1.520111283
-7.557515069,-1.519135405
-7.568155817,-1.518808542
-7.550307412,-1.518870969
-7.539657454,-1.51974733
-7.51203411,-1.518382901
-7.514974957,-1.518315674
-7.518309388,-1.517600125
-7.506439126,-1.518282948
-7.517312977,-1.518345395
-7.525491503,-1.518537443
-7.544135989,-1.518859043
-7.548814169,-1.519398923
-7.532717508,-1.519849895
-7.535431772,-1.520041649
-7.552837245,-1.518938017
-7.575980677,-1.519129839
-7.5711685,-1.518674112
-7.606616264,-1.517700568
-7.62900449,-1.517892477
-7.624966764,-1.517825435
-7.62779577,-1.517887845
-7.669430197,-1.518467903
-7.699943139,-1.517236218
-7.713957469,-1.516651765
-7.710711039,-1.516326195
-7.721744009,-1.516130059
-7.71183288,-1.516258536
-7.709437071,-1.516579724
-7.719139853,-1.51651293
-7.706036131,-1.516575437
-7.694686508,-1.517025724
-7.697617407,-1.516681827
-7.68514728,-1.516485823
-7.690178402,-1.516419085
-7.702790526,-1.516093966
-7.711965989,-1.516156478
-7.721734032,-1.515573146
-7.728149245,-1.515694359
-7.731723688,-1.514594708
-7.742427029,-1.514011804
-7.737444977,-1.513949911
-7.743365122,-1.513413001
-7.746049262,-1.513346737
-7.754561475,-1.512635246
-7.737120113,-1.512879643
-7.721888317,-1.5133189
-7.719267185,-1.512865685
-7.719249897,-1.511896658
-7.71098288,-1.511869574
-7.704831729,-1.512001088
-7.693755016,-1.511935074
-7.703064653,-1.51148233
-7.722491004,-1.511674199
-7.727245077,-1.511454206
-7.714054759,-1.511956124
-7.709388518,-1.511893632
-7.703657788,-1.51169885
-7.67534976,-1.511246487
-7.706622469,-1.51066544
-7.706202876,-1.509311845
-7.698897856,-1.508868607
-7.689511272,-1.507644341
-7.713317446,-1.50707494
-7.706296709,-1.50623737
-7.716527183,-1.506687018
-7.728550423,-1.505978398
-7.746876995,-1.506367287
-7.758838891,-1.50540159
-7.773636723,-1.505465212
-7.765177961,-1.505496788
-7.794558748,-1.505330443
-7.805776171,-1.505059433
-7.794420382,-1.504608796
-7.806440527,-1.50381034
-7.81493065,-1.502886925
-7.801105892,-1.503079331
-7.813851031,-1.501858169
-7.827462653,-1.501793688
-7.838025481,-1.501874133
-7.82558427,-1.50142431
-7.829388043,-1.502500143
-7.851716511,-1.501536679
-7.84978202,-1.501729085
-7.855193841,-1.501279512
-7.794501868,-1.500316575
-7.838113337,-1.501022477
-7.832569274,-1.500958177
-7.865502253,-1.500508933
-7.854467778,-1.499433451
-7.859164269,-1.49885623
-7.860478063,-1.497894345
-7.832562995,-1.497060961
-7.789498853,-1.496356029
-7.813808156,-1.496245906
-7.820488442,-1.495541259
-7.820118064,-1.494964982
-7.805792404,-1.494388852
-7.79905095,-1.493556558
-7.791510352,-1.492468199
-7.775922071,-1.492020733
-7.782216318,-1.491829595
-7.759406108,-1.491335259
-7.782037622,-1.491272332
-7.755236844,-1.491081363
-7.749249027,-1.490890444
-7.760715989,-1.489675377
-7.766624173,-1.488588629
-7.777526633,-1.487630151
-7.762316685,-1.486543942
-7.770836406,-1.485969849
-7.774381653,-1.486464665
-7.769055717,-1.486146581
-7.800582575,-1.486090271
-7.791259194,-1.485772316
-7.793709473,-1.485070811
-7.799742794,-1.48513665
-7.827138206,-1.485859558
-7.843105604,-1.485231413
-7.784883893,-1.484583889
-7.792630892,-1.484777553
-7.781827812,-1.484971167
-7.780092254,-1.484781442
-7.769845038,-1.485102753
-7.774846891,-1.484402139
-7.780415572,-1.484467989
-7.770513055,-1.48402303
-7.763293645,-1.483322823
-7.740443753,-1.482112135
-7.760045849,-1.481873378
-7.765743615,-1.480790816
-7.75576927,-1.480615473
-7.742187423,-1.480043747
-7.721360053,-1.479217
-7.699245687,-1.478645598
-7.678764496,-1.478595852
-7.684744795,-1.478024676
-7.690350974,-1.478517264
-7.696585731,-1.478455312
-7.700836699,-1.478551484
-7.710922918,-1.478761026
-7.712296514,-1.478700006
-7.691855056,-1.47852166
-7.683683215,-1.477951002
-7.681141601,-1.478017514
-7.684406777,-1.477677251
-7.693741493,-1.477743781
-7.711914158,-1.476791445
-7.721693342,-1.476221371
-7.740579076,-1.47611108
-7.755238966,-1.475297043
-7.749910258,-1.475109251
-7.739808494,-1.474157856
-7.73752784,-1.473461221
-7.747629644,-1.473270504
-7.758430682,-1.472574159
-7.79419882,-1.472514043
-7.7967246,-1.47270833
-7.811956773,-1.472902568
-7.798598331,-1.472715271
-7.830722153,-1.472655167
-7.828721711,-1.473230726
-7.834964148,-1.472916346
-7.830719727,-1.473008288
-7.831899699,-1.472439854
-7.812394008,-1.472252759
-7.81830922,-1.471900133
-7.838757567,-1.471840186
-7.811496981,-1.472161304
-7.818862839,-1.47222834
-7.846623279,-1.471406469
-7.860701351,-1.469949968
-7.846115256,-1.469457425
-7.856083125,-1.469778641
-7.871996532,-1.468971212
-7.888118126,-1.46865789
-7.902271238,-1.468346509
-7.890358297,-1.468336671
-7.870243647,-1.467135563
-7.865217675,-1.466568955
-7.803864172,-1.466636607
-7.802472167,-1.466704241
-7.808061948,-1.466757107
-7.814483403,-1.466571159
-7.795405772,-1.46688466
-7.810596431,-1.466698743
-7.799594921,-1.466132693
-7.800390508,-1.465059945
-7.790164917,-1.464964633
-7.774935298,-1.464779054
-7.779741125,-1.464340196
-7.772250322,-1.463584284
-7.776756145,-1.462765798
-7.777839406,-1.462753931
-7.755356609,-1.462062355
-7.747687895,-1.462257031
-7.766978834,-1.461439127
-7.783466114,-1.460747981
-7.782871421,-1.460563146
-7.791869413,-1.460631395
-7.808604318,-1.461711644
-7.81040833,-1.461417625
-7.80659361,-1.460600448
-7.827012268,-1.460415749
-7.845675884,-1.460186746
-7.846459617,-1.460128568
-7.857008451,-1.459185561
-7.863659111,-1.458765116
-7.85288402,-1.458580766
-7.863607122,-1.45776467
-7.871587308,-1.457546206
-7.854584013,-1.457488406
-7.823995945,-1.457051689
-7.819806711,-1.457120261
-7.818801211,-1.456304865
-7.834557162,-1.456373513
-7.818358458,-1.456315897
-7.829651532,-1.456258296
-7.833669159,-1.455641016
-7.830148082,-1.455709714
-7.838018416,-1.454264198
-7.826797409,-1.454206885
-7.802372452,-1.453055044
-7.794953291,-1.452114951
-7.797380986,-1.451805692
-7.797126052,-1.451273122
-7.800221638,-1.45083796
-7.800371513,-1.449394334
-7.780529112,-1.448581351
-7.795634602,-1.448398772
-7.808070819,-1.448342263
-7.805024663,-1.448663793
-7.817624169,-1.448733257
-7.823867422,-1.448424775
-7.835162863,-1.44811637
-7.838003942,-1.447547992
-7.82131069,-1.446827465
-7.827160912,-1.446519378
-7.828125015,-1.446337265
-7.839918325,-1.44639088
-7.865964452,-1.446551644
-7.826334031,-1.445740349
-7.819468929,-1.444929258
-7.81403102,-1.445376549
-7.812899067,-1.44469151
-7.823822876,-1.444518284
-7.837344527,-1.444839688
-7.847741017,-1.444280729
-7.846344405,-1.444224866
-7.840178792,-1.444043293
-7.842395536,-1.443574356
-7.828859161,-1.443518603
-7.859348058,-1.443085837
-7.885778647,-1.443909777
-7.882902584,-1.44410529
-7.909872939,-1.442918845
-7.927712134,-1.44185831
-7.910844906,-1.441698591
-7.924786034,-1.442271026
-7.941197609,-1.441838797
-7.926881746,-1.441597831
-7.918226981,-1.441402052
-7.926002215,-1.441974237
-7.936289482,-1.442296074
-7.923741868,-1.442988136
-7.919738037,-1.443381123
-7.909644728,-1.443952773
-7.913241345,-1.444320433
-7.907503846,-1.443386742
-7.872674982,-1.443958176
-7.873244082,-1.443275548
-7.869943676,-1.442843843
-7.917089072,-1.442662968
-7.904850642,-1.442896787
-7.90998274,-1.442798117
-7.969758535,-1.442492002
-7.960443143,-1.442186359
-7.997700895,-1.442005679
-7.993707555,-1.441449246
-8.028903983,-1.440517201
-8.02315463,-1.440537257
-8.029708911,-1.43948034
-8.059137185,-1.438548891
-8.050447631,-1.439244635
-8.064068485,-1.438063105
-8.083441097,-1.437724015
-8.09823251,-1.436918393
-8.097813201,-1.436238098
-8.093345062,-1.43643374
-8.066541292,-1.435637508
-8.063465268,-1.435708098
-8.087904513,-1.435903732
-8.047153938,-1.434473708
-8.061578813,-1.434169322
-8.059533606,-1.433614982
-8.060983026,-1.43268578
-8.066248662,-1.432068936
-8.068827266,-1.431453559
-8.064221586,-1.431149741
-8.07562743,-1.431345749
-8.068800878,-1.430792177
-8.066946528,-1.431009413
-8.068930732,-1.430830693
-8.077080449,-1.430402268
-8.089896129,-1.430972826
-8.089903749,-1.430919021
-8.060949764,-1.431239716
-8.059078646,-1.430696371
-8.052259787,-1.431017013
-8.067713251,-1.430585801
-8.083341015,-1.430656844
-8.089325888,-1.429729866
-8.079690713,-1.429519329
-8.091678371,-1.430089357
-8.100995401,-1.429412204
-8.089066426,-1.429109285
-8.108531749,-1.429305132
-8.145762392,-1.429251616
-8.158294212,-1.429124091
-8.149893495,-1.428945985
-8.178445653,-1.428767923
-8.167994344,-1.428465311
-8.179080648,-1.42903483
-8.175200912,-1.42831194
-8.165347976,-1.428507691
-8.176065951,-1.427333531
-8.19561082,-1.426657733
-8.186134395,-1.427227123
-8.177343901,-1.426924966
-8.138837543,-1.425876058
-8.141020155,-1.424454045
-8.148399485,-1.423783259
-8.156045485,-1.422983983
-8.162885039,-1.422433724
-8.165662265,-1.42287875
-8.170268438,-1.422865229
-8.169009796,-1.422688277
-8.151818417,-1.422387023
-8.148197648,-1.421961512
-8.143953592,-1.421536106
-8.140646187,-1.422301025
-8.173201543,-1.422348601
-8.186477482,-1.422584078
-8.211002439,-1.422283061
-8.241095027,-1.422230597
-8.224142568,-1.422799264
-8.260074846,-1.422249916
-8.245623602,-1.421576512
-8.257680647,-1.42115163
-8.2560465,-1.420594639
-8.250994726,-1.419542121
-8.262746241,-1.419378035
-8.261713096,-1.418457173
-8.241296085,-1.418271209
-8.266544225,-1.418467478
-8.262280657,-1.41804335
-8.284019379,-1.417247166
-8.313543014,-1.417815605
-8.311928284,-1.417267692
-8.309038272,-1.4164719
-8.338095664,-1.416668246
-8.349965985,-1.41659703
-8.343800901,-1.415677655
-8.338977183,-1.41537824
-8.349652026,-1.415325182
-8.32281696,-1.414778054
-8.329351093,-1.41385936
-8.323987363,-1.413689376
-8.31002924,-1.413266523
-8.309616444,-1.412224504
-8.299515314,-1.412421132
-8.307151721,-1.412122417
-8.331667566,-1.411328543
-8.346066682,-1.411030037
-8.364957283,-1.410360273
-8.369569008,-1.410167666
-8.360993967,-1.409588536
-8.334960393,-1.409290394
-8.331705141,-1.409116041
-8.303841924,-1.408199525
-8.307490328,-1.407406922
-8.289748059,-1.408023697
-8.275074904,-1.408096898
-8.274933275,-1.40891192
-8.276934829,-1.408861369
-8.305965669,-1.407821954
-8.297445631,-1.407895144
-8.299728943,-1.407597579
-8.322607067,-1.406805833
-8.338154284,-1.40626138
-8.338653642,-1.406211193
-8.340740854,-1.40554343
-8.337982007,-1.405246339
-8.374140093,-1.406307682
-8.364363485,-1.406257515
-8.366275295,-1.40657773
-8.366382237,-1.406527541
-8.389103303,-1.406107086
-8.405508005,-1.406180379
-8.421756283,-1.406006862
-8.417778007,-1.405216485
-8.43395685,-1.404933923
-8.439194867,-1.405186429
-8.452565643,-1.404061588
-8.445210232,-1.404293275
-8.467987056,-1.40387351
-8.483216646,-1.402960691
-8.472547876,-1.402294646
-8.493936664,-1.401875282
-8.520532298,-1.401209535
-8.516340006,-1.401036866
-8.509508564,-1.401110666
-8.509895388,-1.401456826
-8.497768861,-1.400545092
-8.482831953,-1.401119396
-8.487227362,-1.401316302
-8.477901725,-1.400158647
-8.491444121,-1.400020906
-8.483992691,-1.39910991
-8.501103592,-1.399060783
-8.477941036,-1.398888591
-8.472701234,-1.399085626
-8.47614539,-1.39866738
-8.478651254,-1.398596454
-8.491861395,-1.398934044
-8.530031423,-1.399007976
-8.539421386,-1.399450848
-8.549685227,-1.399155785
-8.549584317,-1.399399157
-8.584881925,-1.399348807
-8.586008067,-1.399299717
-8.576522424,-1.399004818
-8.605804508,-1.398709991
-8.600181576,-1.399029638
-8.640498662,-1.399103477
-8.60773781,-1.398931596
-8.625097374,-1.399128264
-8.624105577,-1.398096683
-8.655936438,-1.39764251
-8.651149128,-1.396611365
-8.639444984,-1.396685446
-8.614890159,-1.39651399
-8.613075292,-1.396219831
-8.630560396,-1.396171203
-8.632233795,-1.396533662
-8.616410343,-1.396362308
-8.624208527,-1.396313681
-8.645775719,-1.39552905
-8.665143837,-1.39603921
-8.683603375,-1.395254805
-8.694357316,-1.395083713
-8.703621007,-1.394177008
-8.694500299,-1.394619061
-8.695302085,-1.395306163
-8.722036119,-1.394890021
-8.73614292,-1.393738686
-8.735499297,-1.392955236
-8.740374028,-1.393274648
-8.763371016,-1.392001431
-8.780905804,-1.391925436
-8.795124681,-1.391265065
-8.798636151,-1.390849774
-8.720818288,-1.390801917
-8.713798297,-1.390264356
-8.724092657,-1.389971754
-8.712097701,-1.389801623
-8.695340691,-1.389509149
-8.650157563,-1.388360164
-8.594775194,-1.388067938
-8.595629919,-1.388509819
-8.567406647,-1.387973925
-8.5650115,-1.388276585
-8.563998082,-1.387269899
-8.550442103,-1.387711661
-8.561237109,-1.3871752
-8.573620049,-1.386843347
-8.560190967,-1.386551592
-8.561325792,-1.385893251
-8.59256374,-1.386212707
-8.589900522,-1.385958428
-8.588427683,-1.385445817
-8.589675287,-1.385398731
-8.583525683,-1.385229511
-8.606565455,-1.384571813
-8.611986262,-1.385257542
-8.631357835,-1.384477901
-8.635338816,-1.385407644
-8.645345221,-1.384994386
-8.634422927,-1.384581229
-8.63274083,-1.384534294
-8.641118045,-1.38424332
-8.613266733,-1.384236129
-8.665540523,-1.384921229
-8.708550399,-1.384264371
-8.709986302,-1.38437385
-8.698486843,-1.383961122
-8.674475738,-1.383060749
-8.692001938,-1.382160595
-8.689028598,-1.382046748
-8.705706987,-1.381756396
-8.71141732,-1.380856731
-8.698257918,-1.38032287
-8.695933293,-1.380642071
-8.702965329,-1.380230199
-8.733322437,-1.380427516
-8.738970782,-1.379406757
-8.73242553,-1.378989553
-8.748729344,-1.37904005
-8.733410148,-1.378872141
-8.71602868,-1.377730325
-8.712333591,-1.377102134
-8.712509014,-1.377786518
-8.710281709,-1.377740542
-8.699539846,-1.377329525
-8.716719647,-1.377510587
-8.73376562,-1.376856389
-8.732080899,-1.375715791
-8.745622614,-1.375574177
-8.716285783,-1.374920453
-8.712241451,-1.374510078
-8.714567467,-1.374829287
-8.727314267,-1.37478372
-8.723223378,-1.375589022
-8.74807106,-1.376174742
-8.761863113,-1.375782071
-8.751007049,-1.376586958
-8.74169605,-1.376688832
-8.718665368,-1.375734607
-8.727721715,-1.37596239
-8.718263443,-1.376523969
-8.725934737,-1.376599679
-8.733096474,-1.376189699
-8.753901419,-1.375537011
-8.772107011,-1.37500587
-8.812647404,-1.374717606
-8.807999189,-1.374914849
-8.81313721,-1.374648272
-8.824107027,-1.374602816
-8.808455184,-1.375430842
-8.791301739,-1.374172299
-8.798450573,-1.37461206
-8.826041854,-1.37456663
-8.788992189,-1.373793675
-8.779349901,-1.373505872
-8.760220414,-1.37321814
-8.759079586,-1.373172901
-8.774371471,-1.372036897
-8.752351433,-1.371385899
-8.75656006,-1.37000805
-8.753954986,-1.370864178
-8.750599087,-1.370698113
-8.744805517,-1.370410964
-8.721398998,-1.370366104
-8.70875319,-1.37020016
-8.735244021,-1.370711931
-8.722882705,-1.37066705
-8.718871085,-1.371120482
-8.713349387,-1.370712455
-8.722805044,-1.370183505
-8.733913531,-1.369654683
