-10,-1,-0.5188119814782813
-10,-1,-0.593144504742075
-10,-1,-0.9863758390815554
-10,-1,-1.1541154817141097
-10,-1,-1.0344292414114602
-10,-1,-0.9292279079662754
-10,-1,-0.9995883674864201
-10,-1,-0.9437837337040379
-10,-1,-0.780514053661145
-10,-1,-1.0422084212634133
-10,-1,-0.5059633860573941
-10,-1,-0.9555960385966575
-10,-1,-0.6652439321883672
-10,-1,-1.034324881801518
-10,-1,-1.2564498194758027
-10,-1,-1.169550879725292
-10,-1,-0.8130006307869845
-10,-1,-0.6877554195312515
-10,-1,-5.274601519856886
-10,-1,-1.092292022704459
-10,-1,-1.2524008057167084
-10,-1,-0.8560719868172579
-10,-1,-1.0482855022972977
-10,-1,-0.6567552883618136
-10,-1,-1.1555130138205145
-10,-1,-0.7424989303002842
-10,-1,-0.9238818823867048
-10,-1,-0.9341445144530992
-10,-1,-0.9286941470924674
-10,-1,-1.0106911837670374
-10,-1,-1.2030420678591258
-10,-1,-0.8833765021057365
-10,-1,-0.8044803159579523
-10,-1,-0.9251674393032745
-10,-1,-0.8944351457605031
-10,-1,-0.9527411618090343
-10,-1,-0.7137544506250212
-10,-1,-0.7092481895521516
-10,-1,-1.4515999053045832
-10,-1,-0.5497915483975111
-10,-1,-0.8592369840541161
-10,-1,-0.9041833162464895
-10,-1,-1.1151031092972405
-10,-1,-1.152187235688539
-10,-1,-1.2735542827969555
-10,-1,-1.0354290369694887
-10,-1,-0.6572356868697634
-10,-1,-0.8003717528362208
-10,-1,-0.8721845726499249
-10,-1,-1.2572520665652986
-10,-1,-0.9440402966944088
-10,-1,-1.1466459009853691
-10,-1,-0.8924411555476396
-10,-1,-0.776964360517937
-10,-1,-1.362865697162054
-10,-1,-0.8694259894412057
-10,-1,-0.8422445408926839
-10,-1,-1.160375269579708
-10,-1,-1.0977435815683363
-10,-1,-0.9237849701205387
-10,-1,-0.8424524956876094
-10,-1,-0.554735269258875
-10,-1,-0.7792041817363381
-10,-1,-0.6538425308114523
-10,-1,-1.1518896944968002
-10,-1,-1.1022638711042976
-10,-1,-0.6105867083417768
-10,-1,-1.1978105066764884
-10,-1,-1.226879885482621
-10,-1,-1.0369624178268755
-10,-1,-1.0108900175312667
-10,-1,-1.3285840062129164
-10,-1,-0.5527686140792467
-10,-1,-1.1626101611779773
-10,-1,-1.065137729531173
-10,-1,-0.7561143112229
-10,-1,-0.7372989852803757
-10,-1,-1.0555900976484531
-10,-1,-1.0130233056927183
-10,-1,-1.171053046955001
-10,-1,-0.7306420805214715
-10,-1,-1.6268432944782345
-10,-1,-1.1740475824572323
-10,-1,-0.987542407391772
-10,-1,-0.6884119468579781
-10,-1,-0.7609817970392193
-10,-1,-0.5282680713524908
-10,-1,-0.9492619564612941
-10,-1,-1.0352832441040496
-10,-1,-0.8876747762878835
-10,-1,-1.0536839845155257
-10,-1,-1.0743057641850098
-10,-1,-1.2790954482049124
-10,-1,-0.6929459920596331
-10,-1,-0.7294945006088488
-10,-1,-0.7966280537404429
-10,-1,-0.6380072500764371
-10,-1,-0.8963866965410723
-10,-1,-0.8976285191735006
-10,-1,-0.6757655547710276
-10,-1,-0.7672426262990081
-10,-1,-1.0058467822015342
-10,-1,-0.7755449301899567
-10,-1,-1.0759291746976576
-10,-1,-1.1056297997235454
-10,-1,-1.4382377198010663
-10,-1,-0.8583566620921326
-10,-1,-0.9420854595641727
-10,-1,-0.6711975526008443
-10,-1,-0.9711717355384101
-10,-1,-0.7157643059183745
-10,-1,-0.7653930007655737
-10,-1,-0.641027029010483
-10,-1,-1.1381169244629552
-10,-1,-0.7758881851863495
-10,-1,-0.9760744675343548
-10,-1,-1.1511961192472033
-10,-1,-1.1419775078396293
-10,-1,-0.7140103037588578
-10,-1,-1.1236044487418677
-10,-1,-1.0642237158981063
-10,-1,-1.0334984667593472
-10,-1,-0.662096875197492
-10,-1,-1.0876542281663248
-10,-1,-1.362810283472721
-10,-1,-0.9085393727758306
-10,-1,-0.970657396205097
-10,-1,-1.057610942624284
-10,-1,-0.9033607159231217
-10,-1,-1.187384209261671
-10,-1,-0.8790471567065961
-10,-1,-1.2560478133285105
-10,-1,-0.8370874982578584
-10,-1,-1.2390379498451374
-10,-1,-1.1721715199178147
-10,-1,-0.9198932369012368
-10,-1,-1.1141183786770237
-10,-1,-0.6585580019965889
-10,-1,-0.700334605935628
-10,-1,-0.7561605763122689
-10,-1,-0.9754153304444052
-10,-1,-0.6916060188712324
-10,-1,-0.6476811981986249
-10,-1,-0.8305303980623955
-10,-1,-0.9955868663457297
-10,-1,-1.1478779118700924
-10,-1,-0.9877600500832444
-10,-1,-0.8380655494358563
-10,-1,-0.9434634426763171
-10,-1,-1.0158562590136335
-10,-1,-0.8577613869004056
-10,-1,-0.9152542073126025
-10,-1,-0.9872802889389586
-10,-1,-0.7934583451464551
-10,-1,-0.5287883736008737
-10,-1,-0.6660132673382846
-10,-1,-0.8451715037778675
-10,-1,-1.0022277399551698
-10,-1,-0.8372881074785204
-10,-1,-0.807599747176781
-10,-1,-0.6739516669928806
-10,-1,-1.066179478711192
-10,-1,-1.3021527142930607
-10,-1,-0.6725435561450387
-10,-1,-0.5813686532799703
-10,-1,-1.004235235771512
-10,-1,-0.8680703572309928
-10,-1,-0.6807908484170386
-10,-1,-4.421280031906081
-10,-1,-0.6023593731880641
-10,-1,-0.8827122258086258
-10,-1,-0.8398535789266396
-10,-1,-1.4232497644354327
-10,-1,-0.8517239457953718
-10,-1,-1.0500065666398695
-10,-1,-0.7314078882185979
-10,-1,-0.6855552582279956
-10,-1,-0.8198113355501903
-10,-1,-1.0327018332237121
-10,-1,-0.9547608319708244
-10,-1,-0.9686646620700547
-10,-1,-1.168673143390512
-10,-1,-0.9779976505427624
-10,-1,-0.852975551617797
-10,-1,-0.7532852172776442
-10,-1,-0.9217622795253708
-10,-1,-0.7863624131811945
-10,-1,-0.7827017667685394
-10,-1,-0.4736934143578916
-10,-1,-0.9948521732021051
-10,-1,-0.5724924183735028
-10,-1,-0.7426046529784229
-10,-1,-1.0930488879680862
-10,-1,-0.7270450830202123
-10,-1,-0.7852925677563307
-10,-1,-0.8534408311672586
-10,-1,-1.3587021244482616
-10,-1,-1.1136867990532482
-10,-1,-0.878974474264048
-10,-1,-0.6340068163128876
-10,-1,-1.0569286320564149
-10,-1,-65.3780358575921
-10,-1,-0.7105776754334382
-10,-1,-0.6261182655194282
-10,-1,-1.0720497567076699
-10,-1,-1.0475807853594952
-10,-1,-0.699550478072045
-10,-1,-1.1325532105638259
-10,-1,-0.6789515974181823
-10,-1,-0.7467568934148513
-10,-1,-0.5392007407312931
-10,-1,-1.1576828927628229
-10,-1,-0.8046076999973539
-10,-1,-0.9776672118741881
-10,-1,-0.4323180538799094
-10,-1,-0.8582600592274994
-10,-1,-1.1670803536231598
-10,-1,-0.8443993397995653
-10,-1,-0.8315857260570246
-10,-1,-1.1495015641872466
-10,-1,-0.7316787651457476
-10,-1,-0.8717769553427848
-10,-1,-0.832572434575994
-10,-1,-1.1265972249641185
-10,-1,-1.0397887056798405
-10,-1,-0.9402619220704551
-10,-1,-1.1869329491416216
-10,-1,-0.7419265348138556
-10,-1,-1.0852994324529082
-10,-1,-0.7847772485774103
-10,-1,-0.7659584596110006
-10,-1,-0.9622729677363295
-10,-1,-0.737208905864171
-10,-1,-0.8883736518468338
-10,-1,-0.9920282882737943
-10,-1,-0.9964430489871622
-10,-1,-0.5995672305353591
-10,-1,-1.1077965587365732
-10,-1,-0.7633651525459152
-10,-1,-0.8066416230141087
-10,-1,-2.37449557894707
-10,-1,-0.875851494637505
-10,-1,-0.9813851317772544
-10,-1,-1.2084651548992604
-10,-1,-1.2124524474472589
-10,-1,-0.9222234072510633
-10,-1,-0.9871656590239039
-10,-1,-0.7466524780510102
-10,-1,-0.9216236218453551
-10,-1,-0.7086325939759412
-10,-1,-0.4984476293168349
-10,-1,-0.8990929040707968
-10,-1,-0.605334627140901
-10,-1,-0.9567856745552568
-10,-1,-0.9552152758281724
-10,-1,-0.5254291180976042
-10,-1,-0.7463055461929097
-10,-1,-0.7133955376308307
-10,-1,-0.8444927548512042
-10,-1,-1.0023735805219338
-10,-1,-0.9727431234185332
-10,-1,-126.55216490936043
-10,-1,-0.6070014595167517
-10,-1,-0.8418820215193921
-10,-1,-0.762272101751756
-10,-1,-0.7254128245932837
-10,-1,-1.0217391617850422
-10,-1,-0.5929875316442831
-10,-1,-0.9456813703443748
-10,-1,-1.077112543637464
-10,-1,-0.884098512175855
-10,-1,-0.7231556788006793
-10,-1,-0.4223437997358838
-10,-1,-0.6865222387029771
-10,-1,-0.6045071730514734
-10,-1,-0.8502248191387181
-10,-1,-1.2458243009789458
-10,-1,-1.0309706985549463
-10,-1,-0.7370869410474246
-10,-1,-0.6699314583178354
-10,-1,-0.7639506332363953
-10,-1,-2.6457887464392256
-10,-1,-0.6646061628867725
-10,-1,-1.1331007032987295
-10,-1,-1.1317660146525006
-10,-1,-0.748748171705249
-10,-1,-0.972799876481349
-10,-1,-0.8837738511371385
-10,-1,-0.7797663275366836
-10,-1,-0.8341855862350617
-10,-1,-0.7387108942285157
-10,-1,-1.0424854654936277
-10,-1,-1.2129093366583923
-10,-1,-0.6414561729869963
-10,-1,-0.5662708151535164
-10,-1,-0.5876926129142055
-10,-1,-0.6419727953760821
-10,-1,-1.1126581475302584
-10,-1,-0.8437905598121159
-10,-1,-0.6863170108149724
-10,-1,-0.875002062229405
-10,-1,-0.6468807483992534
-10,-1,-0.46330170170447016
-10,-1,-0.8815417999329892
-10,-1,-1.2071903800915256
-10,-1,-0.9052215365455232
-10,-1,-1.1238593621318371
-10,-1,-0.6968774621005172
-10,-1,-0.7511309354394489
-10,-1,-0.5233894040347821
-10,-1,-1.1522276051417677
-10,-1,-0.7692257103331833
-10,-1,-1.400105476083384
-10,-1,-0.7473560321486817
-10,-1,-0.43643265906655004
-10,-1,-0.9687496414455175
-10,-1,-0.653412816984602
-10,-1,-0.9010942679146274
-10,-1,-1.1019274076771033
-10,-1,-0.8686697675590587
-10,-1,-1.060341905700954
-10,-1,-0.7767358667382148
-10,-1,-0.666185353670427
-10,-1,-0.536474935807704
-10,-1,-0.8345984259473028
-10,-1,-0.43635104926395285
-10,-1,-0.7131961561381589
-10,-1,-1.296255725099438
-10,-1,-0.7247647764834683
-10,-1,-0.6244535737201079
-10,-1,-0.49712102830646276
-10,-1,-0.8593815442111268
-10,-1,-1.0133992187209535
-10,-1,-1.089601684836644
-10,-1,-0.9221009412151681
-10,-1,-0.7329369964083627
-10,-1,-0.4788080327623885
-10,-1,-0.8916987143531991
-10,-1,-0.8411983675680266
-10,-1,-1.2918841266081376
-10,-1,-1.0896591796984776
-10,-1,-0.9144469370785465
-10,-1,-0.5013858129481359
-10,-1,-0.5951646362979275
-10,-1,-0.8625862439163564
-10,-1,-0.9512865305024735
-10,-1,-0.9206453386048326
-10,-1,-1.0278517919623176
-10,-1,-0.5880964825823359
-10,-1,-0.8000579605954284
-10,-1,-0.7934738248142822
-10,-1,-1.7265518408244942
-10,-1,-0.7855859387953349
-10,-1,-0.8720183930997812
-10,-1,-0.7211076645751229
-10,-1,-1.010285885654166
-10,-1,-1.0115803031259243
-10,-1,-1.1779319146806755
-10,-1,-0.9104462803504827
-10,-1,-1.007447481748183
-10,-1,-0.5590535975240669
-10,-1,-0.7972918117771529
-10,-1,-0.7181168726467497
-10,-1,-0.9258146810085127
-10,-1,-0.8360484757254756
-10,-1,-1.1211576054282668
-10,-1,-1.1710164974984605
-10,-1,-0.8869711238667846
-10,-1,-0.5371107925111774
-10,-1,-0.9238737531066725
-10,-1,-1.0429102072741883
-10,-1,-0.8821937975527354
-10,-1,-35.150630436856524
-10,-1,-0.7271395932577918
-10,-1,-0.8214520638684635
-10,-1,-0.9207671222263639
-10,-1,-0.567048241207712
-10,-1,-0.8282525864856747
-10,-1,-0.8758350832813427
-10,-1,-0.8999769956584431
-10,-1,-1.3085864400866354
-10,-1,-1.045331581046327
-10,-1,-0.9381903759219518
-10,-1,-1.039472756345412
-10,-1,-0.6945673087859037
-10,-1,-0.7836950491097675
-10,-1,-0.7995086715482098
-10,-1,-0.8570445570637307
-10,-1,-1.276095186341302
-10,-1,-0.9842218291176557
-10,-1,-0.6232647502690625
-10,-1,-3.891684107889966
-10,-1,-0.6068370091524393
-10,-1,-0.7078582820309799
-10,-1,-1.006022001570616
-10,-1,-0.722329727636897
-10,-1,-0.8268266462982415
-10,-1,-1.022166358349999
-10,-1,-0.4812384189239151
-10,-1,-0.5922957373841043
-10,-1,-0.7056709802609336
-10,-1,-0.8775341881728551
-10,-1,-0.9952890371466057
-10,-1,-0.8971204358193148
-10,-1,-2.7331974384630424
-10,-1,-0.83765949814452
-10,-1,-2.089083562546903
-10,-1,-0.771579604191911
-10,-1,-0.8180211818447198
-10,-1,-0.6876878029699119
-10,-1,-1.0497160990834877
-10,-1,-1.2791071848991924
-10,-1,-0.7727332412373948
-10,-1,-0.7211057823753128
-10,-1,-0.59821661464561
-10,-1,-1.1817123152307585
-10,-1,-0.7041093741206245
-10,-1,-0.9415662129856762
-10,-1,-1.0472518269517928
-10,-1,-0.8641988991170532
-10,-1,-0.9997938732819341
-10,-1,-0.9504112273206466
-10,-1,-1.0763268507923245
-10,-1,-0.8995565566068429
-10,-1,-1.0463101212945802
-10,-1,-0.840285246746976
-10,-1,-0.765765230547305
-10,-1,-0.8005489836534624
-10,-1,-0.7613703427364008
-10,-1,-0.5021215531756286
-10,-1,-5.095275636639894
-10,-1,-1.0864921345230034
-10,-1,-0.7148970243351132
-10,-1,-0.5302149431514452
-10,-1,-0.504202628497614
-10,-1,-0.5914016245416353
-10,-1,-0.940326697279567
-10,-1,-0.6729283037722202
-10,-1,-0.5761350950557339
-10,-1,-0.8690889734749464
-10,-1,-0.7439441754959054
-10,-1,-0.7844039237631721
-10,-1,-1.084689242959016
-10,-1,-0.89753029110059
-10,-1,-1.0142908310559313
-10,-1,-1.1515258694112105
-10,-1,-0.9694445604306065
-10,-1,-1.004499683518073
-10,-1,-0.9755243822385861
-10,-1,-0.8708333995665537
-10,-1,-0.5270325911794265
-10,-1,-0.8700168134397674
-10,-1,-3.6892950815954615
-10,-1,-0.6116985138952388
-10,-1,-0.7033159547514943
0,-1,-0.8923879133981549
-10,-1,-0.590937416873563
-10,-1,-0.805133265721906
-10,-1,-0.9436529782296947
-10,-1,-0.6911665008581815
-10,-1,-0.7551253232858121
-10,-1,-0.8200452741940244
-10,-1,-0.9617981797628066
-10,-1,-1.0508720550876796
-10,-1,-0.8294275838610191
-10,-1,-8.596369491743241
-10,-1,-0.6032333083903381
-10,-1,-35.22534203615936
-10,-1,-0.8124048241207052
-10,-1,-0.6976112001963395
-10,-1,-0.8567335342445527
-10,-1,-0.7336257346355105
-10,-1,-0.8847007005266531
-10,-1,-0.6597049545266962
-10,-1,-0.8719193715602587
-10,-1,-0.4999603350766079
-10,-1,-0.5477969587660525
-10,-1,-0.5772305738714254
-10,-1,-17.57496522752063
-10,-1,-0.8722670071571317
-10,-1,-0.7535386406796803
-10,-1,-0.5945651240799228
-10,-1,-0.8080643959102929
-10,-1,-0.8039576614188588
-10,-1,-0.9741987148303857
-10,-1,-0.9859437123876507
-10,-1,-0.9252429170016471
-10,-1,-0.7184505442706901
-10,-1,-0.9000710431711292
-10,-1,-0.7928434381815038
-10,-1,-0.798815910568005
-10,-1,-0.963322616173702
-10,-1,-0.6829403795098138
-10,-1,-0.7841842453506997
-10,-1,-0.4706822224569084
-10,-1,-0.9391366881472473
-10,-1,-0.6164046403642162
-10,-1,-0.6130911333244778
-10,-1,-0.6330305914840169
-10,-1,-0.526569192299104
-10,-1,-0.5468145117915719
-10,-1,-0.6105024969459069
-10,-1,-0.874873312670669
-10,-1,-0.47494379098160877
-10,-1,-0.6826652050800167
-10,-1,-2.025043627805525
-10,-1,-1.0552215116541321
-10,-1,-0.9204057338302077
-10,-1,-0.6152311412665634
-10,-1,-0.6519605144418643
-10,-1,-0.7855436729860387
-10,-1,-28.54272134405316
-10,-1,-17.793621925846093
-10,-1,-45.33165685715675
-10,-1,-0.97096139134246
-10,-1,-0.8466028476221749
-10,-1,-0.6331795466047719
-10,-1,-0.5838353856277178
-10,-1,-0.556302585144912
-10,-1,-0.6748936172712142
-10,-1,-0.7631240527982384
-10,-1,-4.179591977184982
-10,-1,-0.8947453910270962
-10,-1,-0.7001674492567688
-10,-1,-1.0014484622539335
-10,-1,-0.5017425284054223
-10,-1,-0.6657310105867302
-10,-1,-0.6405256773766413
-10,-1,-0.8660367310166779
-10,-1,-0.8655861067274682
-10,-1,-2.7547026639301806
-10,-1,-0.812542086374477
-10,-1,-0.9948667030089802
-10,-1,-0.5618880262843637
-10,-1,-6.219612275256151
-10,-1,-0.8007885756565277
-10,-1,-1.1382991954580828
-10,-1,-0.8677793202340675
-10,-1,-0.834225022565809
-10,-1,-0.9043841986023509
-10,-1,-1.0973189556975658
-10,-1,-0.6832292937705147
-10,-1,-1.0216797384290672
-10,-1,-1.0246104251434538
-10,-1,-0.7552933868403903
-10,-1,-0.6628267467209373
-10,-1,-1.1180456069358025
-10,-1,-0.8288530375551817
-10,-1,-0.5845249820359607
-10,-1,-1.022863751763987
-10,-1,-1.0891732638955556
-10,-1,-1.1815284656509417
-10,-1,-0.603073809929405
-10,-1,-0.8471861274453482
-10,-1,-0.8881003527058252
-10,-1,-0.7895900129971597
-10,-1,-0.7032353439357493
-10,-1,-1.0375528566055332
-10,-1,-1.0647992507938262
-10,-1,-0.87829081935554
-10,-1,-0.9289949490758321
-10,-1,-1.015769921671135
-10,-1,-0.8965337096303942
-10,-1,-0.7673473741443262
-10,-1,-0.7704244009292365
-10,-1,-1.056847549048971
-10,-1,-0.9257167695347722
-10,-1,-0.7576884251934579
-10,-1,-0.7052877320153398
-10,-1,-0.4126222483341148
-10,-1,-1.2712260070553854
-10,-1,-0.7929649757380104
-10,-1,-5.532148508103463
-10,-1,-0.7598914193382825
-10,-1,-0.8553522955484658
-10,-1,-0.6237407074210315
-10,-1,-0.6455674994770442
-10,-1,-1.0707986056248904
-10,-1,-0.7785709392190636
-10,-1,-18.647168330124178
-10,-1,-1.0521651488727257
-10,-1,-8.430611549847166
-10,-1,-0.664378021714291
-10,-1,-0.8003455507885939
-10,-1,-0.769823954291642
-10,-1,-0.8107233802436574
-10,-1,-0.7642785917821202
-10,-1,-0.8309784439028768
-10,-1,-0.8749548483594256
-10,-1,-0.9682820833811345
-10,-1,-0.7385360728503814
-10,-1,-0.6538697325077741
-10,-1,-0.6711987939869727
-10,-1,-1.1363057283996645
-10,-1,-1.0138835052620978
-10,-1,-0.5530399713967716
-10,-1,-21.473611967524715
-10,-1,-4.7305987173335495
-10,-1,-0.8653399096907004
-10,-1,-0.9198885183795328
-10,-1,-0.7947474236122806
-10,-1,-0.7011403019668364
-10,-1,-1.0624646664507218
-10,-1,-0.7122994788871583
-10,-1,-0.6763582824279809
-10,-1,-0.8302070273599339
-10,-1,-0.8475773617567348
-10,-1,-0.9688502547106441
-10,-1,-1.2104189688818554
-10,-1,-0.8526109292176117
-10,-1,-0.7219814159930863
-10,-1,-0.9566209830500635
-10,-1,-0.8688159922047051
-10,-1,-0.6943516996941461
-10,-1,-0.7301019585889011
-10,-1,-0.7448495873708426
-10,-1,-0.9808525824327334
-10,-1,-0.4937949678892742
-10,-1,-0.5764939594307735
-10,-1,-0.9200097998323741
-10,-1,-0.9303408179832814
-10,-1,-1.1949270823041815
-10,-1,-0.8394489129896707
-10,-1,-0.7144462262256722
-10,-1,-0.7952583982273395
-10,-1,-0.7437095304001067
-10,-1,-0.6312049654285372
-10,-1,-0.5619582072360416
-10,-1,-1.3138477005797404
-10,-1,-0.6638953442803441
-10,-1,-0.9874885641771877
-10,-1,-0.6654595184852099
-10,-1,-0.8732179633944016
-10,-1,-0.6999934035513892
-10,-1,-0.7780836175895226
-10,-1,-0.7893177735389544
-10,-1,-0.7382761621499948
-10,-1,-0.839682857304946
-10,-1,-0.910633157842062
-10,-1,-0.5481673364406153
-10,-1,-0.87310893849641
-10,-1,-0.7176464486830744
-10,-1,-0.6426381715674189
-10,-1,-0.4621008957053409
-10,-1,-1.0602318326543412
-10,-1,-0.6330125670505956
-10,-1,-0.9744924551219603
-10,-1,-1.0779921926789096
-10,-1,-0.876157394527197
-10,-1,-0.7310243382941798
-10,-1,-0.7781389461040087
-10,-1,-1.0134448968213954
-10,-1,-0.5265185999627392
-10,-1,-0.6652290640215349
-10,-1,-0.6356925103844475
-10,-1,-0.46333449651598513
-10,-1,-0.806910426017316
-10,-1,-0.5731963276802198
-10,-1,-0.7017551803292326
-10,-1,-3.9044932541532194
-10,-1,-0.9399082702706956
-10,-1,-0.771335152369566
-10,-1,-0.39665242555212693
-10,-1,-0.8162686508796271
-10,-1,-0.7617819623766858
-10,-1,-0.6966128094217405
-10,-1,-0.9147729417068207
-10,-1,-0.7892443786191778
-10,-1,-1.2251505377925607
-10,-1,-0.7259722187172873
-10,-1,-0.7840353357234335
-10,-1,-0.6388657152844689
-10,-1,-0.688356445285694
-10,-1,-0.7608151911562949
-10,-1,-0.6991779210578641
-10,-1,-0.7019684388545268
-10,-1,-0.6999091060054576
-10,-1,-2.8783667232958905
-10,-1,-0.9856602646682283
-10,-1,-0.9877412754878885
-10,-1,-0.7094296603678607
-10,-1,-0.595654625876632
-10,-1,-0.7257823594119776
-10,-1,-0.7902656746097271
-10,-1,-0.7870010816847505
-10,-1,-2.057239299338821
-10,-1,-0.6692882519077671
-10,-1,-7.204118585271499
-10,-1,-68.647453596932
-10,-1,-0.6818555088890443
-10,-1,-0.5870742501062908
-10,-1,-0.8155907192234465
-10,-1,-0.73166886848325
-10,-1,-0.8640600633633418
-10,-1,-0.5890261675549078
-10,-1,-0.6150272781675972
-10,-1,-0.7733351353676997
-10,-1,-1.2463336461597287
-10,-1,-1.0337247138716905
-10,-1,-0.8113482670183202
-10,-1,-0.6521024881444364
-10,-1,-0.7239617456896509
-10,-1,-0.6642746411285334
-10,-1,-0.43455542943446257
-10,-1,-0.7548591882341699
-10,-1,-0.9030594809091663
-10,-1,-0.5732446520660838
-10,-1,-1.0779634986967155
-10,-1,-2.8025511124168037
-10,-1,-1.080732457896867
-10,-1,-1.2801712685172457
-10,-1,-2.031927957544203
-10,-1,-0.500236622385457
-10,-1,-0.8280930958263063
-10,-1,-0.85248110073508
-10,-1,-0.8031154366447875
-10,-1,-0.8094230083651703
-10,-1,-0.8698426479840126
-10,-1,-0.903083620780143
-10,-1,-7.272244138722454
-10,-1,-0.7016012991078917
-10,-1,-0.8910843648972429
-10,-1,-6.10376772073761
-10,-1,-0.6750936918563765
-10,-1,-11.535562127649191
-10,-1,-0.706553076300953
-10,-1,-0.6952880576948095
-10,-1,-0.6555266692584729
-10,-1,-0.7824223348856657
-10,-1,-0.8200499874268311
-10,-1,-0.5070223297588174
-10,-1,-0.7593131075297699
-10,-1,-0.8504831833735629
-10,-1,-0.7706538206126948
-10,-1,-0.7372492828971985
-10,-1,-0.5973440982266034
-10,-1,-8.187380859610643
-10,-1,-0.6609101556331469
-10,-1,-1.499943666011729
-10,-1,-0.8286611240641414
-10,-1,-1.860008234414368
-10,-1,-0.788720282339991
-10,-1,-0.7441621418314089
-10,-1,-0.8471736068484678
-10,-1,-1.5187321681420465
-10,-1,-0.9784077249002823
-10,-1,-0.7118024725753636
-10,-1,-7.9053814864139
-10,-1,-9.431669911103453
-10,-1,-0.9669422298934808
-10,-1,-0.9419401793484438
-10,-1,-0.9819356611077574
-10,-1,-0.8850839706185406
-10,-1,-0.929128532164888
-10,-1,-0.7840507676404133
-10,-1,-0.9166029652602335
-10,-1,-0.6573717705060511
-10,-1,-0.7992792030863904
-10,-1,-0.8291925162028442
-10,-1,-12.446025673598491
-10,-1,-0.8080835390778063
-10,-1,-0.7693131240210084
-10,-1,-1.0829952610128835
-10,-1,-6.898315045416406
-10,-1,-0.6074510928763988
-10,-1,-0.7644393184987566
-10,-1,-1.0653314791369275
-10,-1,-2.147144982959193
-10,-1,-4.76321941998645
-10,-1,-5.057326797113545
-10,-1,-0.7089375078686815
-10,-1,-0.7854578717533464
-10,-1,-0.6448298186721176
-10,-1,-1.0403778389915428
-10,-1,-0.6917690107879737
-10,-1,-1.1241107233925272
-10,-1,-0.7971709059762865
-10,-1,-0.4557743393673047
-10,-1,-0.6883263651777065
-10,-1,-1.1543116279953105
-10,-1,-0.8773223251050095
-10,-1,-11.383169235769738
-10,-1,-0.8816392054503093
-10,-1,-0.6521611982415957
-10,-1,-2.788442876459673
-10,-1,-0.531132805930764
-10,-1,-2.0562917231156943
-10,-1,-0.8654857504098993
-10,-1,-0.9244983702871731
-10,-1,-1.0281067053679367
-10,-1,-3.8984825067852817
-10,-1,-0.4816157522910587
-10,-1,-0.5321466279889585
-10,-1,-4.786776112271875
-10,-1,-1.0957409656053771
