-10,-1,-517.4242035416745
-10,-1,-517.7334702690003
-10,-1,-519.540286366759
-10,-1,-515.8194690200455
-10,-1,-518.6293209397437
-10,-1,-515.8992732996554
-10,-1,-518.0345798722834
-10,-1,-519.1462948830613
-10,-1,-513.8111359698968
-10,-1,-518.67443112116
-10,-1,-520.2806310252407
-10,-1,-519.8858509137239
-10,-1,-517.9229778954895
-10,-1,-516.5066874821047
-10,-1,-519.1456461281962
-10,-1,-518.48134352598
-10,-1,-513.8886687842388
-10,-1,-517.5393417991511
-10,-1,-518.9753959861707
-10,-1,-515.9397885254974
-10,-1,-515.1951356405857
-10,-1,-516.1315482257738
-10,-1,-516.6943450659509
-10,-1,-518.8124427870816
-10,-1,-516.179374834383
-10,-1,-517.1123181386672
-10,-1,-518.4212700551325
-10,-1,-514.6458063182712
-10,-1,-517.0840670348039
-10,-1,-519.3499383088842
-10,-1,-514.3760900458983
-10,-1,-517.8399029191457
-10,-1,-519.4444259534251
-10,-1,-516.8304549206687
-10,-1,-518.3600672187765
-10,-1,-515.8210613668386
-10,-1,-515.5532334042565
-10,-1,-519.0794150757956
-10,-1,-518.1633483699561
-10,-1,-515.8520358800708
-10,-1,-518.5579668180384
-10,-1,-514.9566017996561
-10,-1,-516.2153460508615
-10,-1,-516.5621490153957
-10,-1,-517.5782906834829
-10,-1,-520.1029528306414
-10,-1,-518.9310087177671
-10,-1,-516.4077129254495
-10,-1,-518.0914335203446
-10,-1,-516.8956830216741
-10,-1,-515.4213887217087
-10,-1,-515.2227710173754
-10,-1,-520.0893612310201
-10,-1,-519.5101017998187
-10,-1,-517.6152443438571
-10,-1,-514.8789208916319
-10,-1,-516.2280173716922
-10,-1,-520.8894773940808
-10,-1,-517.6573789222808
-10,-1,-517.5342812975349
-10,-1,-518.9787172157818
-10,-1,-515.1177453030139
-10,-1,-515.9181719524265
-10,-1,-517.7795314868274
-10,-1,-518.857768474918
-10,-1,-517.4831599399929
-10,-1,-519.4801175287703
-10,-1,-513.5662119143676
-10,-1,-515.2486681905991
-10,-1,-518.0127618687002
-10,-1,-519.2576890833652
-10,-1,-514.9704265191083
-10,-1,-516.187986267579
-10,-1,-516.722694807102
-10,-1,-517.0308847535651
-10,-1,-516.5887802366591
-10,-1,-518.059502358915
-10,-1,-515.4665604066303
-10,-1,-513.0295226762953
-10,-1,-517.1918139673307
-10,-1,-516.9169157324252
-10,-1,-515.701492993758
-10,-1,-516.7163392483538
-10,-1,-515.0695392000428
-10,-1,-517.1312344234486
-10,-1,-515.2732825061661
-10,-1,-511.7034538631273
-10,-1,-517.6016247225994
-10,-1,-519.5716047216024
-10,-1,-515.4561703244174
-10,-1,-516.0031077121582
-10,-1,-517.8442361550484
-10,-1,-516.5130486346781
-10,-1,-516.6345485452708
-10,-1,-516.138756234246
-10,-1,-516.9999353589278
-10,-1,-517.8283851692413
-10,-1,-517.4920097123647
-10,-1,-519.8009544028798
-10,-1,-517.4974161791835
-10,-1,-519.799223330854
-10,-1,-518.3491198591944
-10,-1,-517.541443127628
-10,-1,-520.2374062487362
-10,-1,-517.4709378064649
-10,-1,-516.681539432066
-10,-1,-516.2528416140307
-10,-1,-518.4174395232476
-10,-1,-519.090832936269
-10,-1,-515.801522122724
-10,-1,-515.1111293131626
-10,-1,-517.4024825594946
-10,-1,-519.0847424924577
-10,-1,-520.1917088684418
-10,-1,-518.6097703963608
-10,-1,-515.9106087075494
-10,-1,-517.8682207790072
-10,-1,-517.9094114203658
-10,-1,-518.4262175490961
-10,-1,-519.224862508932
-10,-1,-516.9637471593843
-10,-1,-519.4165254039863
-10,-1,-515.1863634385535
-10,-1,-514.3228480212948
-10,-1,-516.7543016496506
-10,-1,-518.4139459179081
-10,-1,-517.4219002711411
-10,-1,-518.5740217947779
-10,-1,-518.6575183569845
-10,-1,-518.1118021116123
-10,-1,-519.0092634989384
-10,-1,-515.2266719782888
-10,-1,-515.1066725156002
-10,-1,-517.5552281877216
-10,-1,-516.8890635125446
-10,-1,-514.9842984696666
-10,-1,-517.7447893073623
-10,-1,-519.9905614098369
-10,-1,-517.3097072712037
-10,-1,-517.4179305570414
-10,-1,-516.0090214257078
-10,-1,-512.5383262184079
-10,-1,-519.9009464321117
-10,-1,-519.8777834293908
-10,-1,-515.3622900196078
-10,-1,-518.7386400328364
-10,-1,-517.5472969554068
-10,-1,-518.993454025123
-10,-1,-519.0199064422377
-10,-1,-518.884471877917
-10,-1,-517.556221286065
-10,-1,-516.3828267511973
-10,-1,-518.1650116673462
-10,-1,-518.6630947594782
-10,-1,-517.7988615267026
-10,-1,-517.0248548258728
-10,-1,-516.9092079923224
-10,-1,-516.6021514623304
-10,-1,-515.8936188423817
-10,-1,-519.0788859328228
-10,-1,-519.4275645412082
-10,-1,-519.1749761550243
-10,-1,-514.4333710016813
-10,-1,-514.9201445037525
-10,-1,-518.9970261938512
-10,-1,-516.9038437345823
-10,-1,-517.6776806588254
-10,-1,-518.2998773656144
-10,-1,-518.2354511792818
-10,-1,-517.98036741803
-10,-1,-518.2040299181072
-10,-1,-519.7703301582917
-10,-1,-518.4865614220469
-10,-1,-516.839999472964
-10,-1,-516.9817635233835
-10,-1,-516.6761472213896
-10,-1,-519.2078224037552
-10,-1,-514.967076973793
-10,-1,-519.6857047278016
-10,-1,-516.6407986602431
-10,-1,-515.1967957955873
-10,-1,-518.0620547384532
-10,-1,-518.2497386181695
-10,-1,-511.363809248243
-10,-1,-517.1857998111357
-10,-1,-517.0682510480652
-10,-1,-520.2784334070375
-10,-1,-515.6296565196158
-10,-1,-513.7914423449521
-10,-1,-518.328846556379
-10,-1,-517.6667154499738
-10,-1,-519.4284333690316
-10,-1,-519.7279982818419
-10,-1,-516.3237488933364
-10,-1,-517.5447574447364
-10,-1,-518.0019250357598
-10,-1,-516.8515473850376
-10,-1,-515.6779621813392
-10,-1,-515.9494767019847
-10,-1,-515.8812346961754
-10,-1,-518.7266115027973
-10,-1,-518.0637993242044
-10,-1,-515.8509949714545
-10,-1,-516.8599367962519
-10,-1,-515.910395115642
-10,-1,-519.4727033601015
-10,-1,-515.642754939996
-10,-1,-517.9554755825366
-10,-1,-515.4317918667289
-10,-1,-516.7998748618934
-10,-1,-516.0040018443887
-10,-1,-517.917705632387
-10,-1,-516.0804608864013
-10,-1,-516.3815388634004
-10,-1,-519.1042757992452
-10,-1,-517.7099088467762
-10,-1,-516.1292633205429
-10,-1,-516.8114751574367
-10,-1,-516.9718794076609
-10,-1,-512.5668740575906
-10,-1,-517.5093884463816
-10,-1,-517.3450881826107
-10,-1,-515.6995908993272
-10,-1,-515.6103392100362
-10,-1,-514.4805257949904
-10,-1,-515.1573213072915
-10,-1,-515.9115181528991
-10,-1,-517.1807910549084
-10,-1,-518.0950506107814
-10,-1,-517.4830259471491
-10,-1,-514.3018085225249
-10,-1,-515.3478057633645
-10,-1,-518.116005772583
-10,-1,-516.2275847674962
-10,-1,-515.7584317917307
-10,-1,-520.5779704620055
-10,-1,-519.9654463799338
-10,-1,-518.0876890774974
-10,-1,-515.7515595642076
-10,-1,-517.2987554917877
-10,-1,-516.2840280034618
-10,-1,-517.5716828267173
-10,-1,-518.0062217026485
-10,-1,-518.8991689259797
-10,-1,-516.1270311838925
-10,-1,-515.7764295007323
-10,-1,-512.2535258916987
-10,-1,-518.878521076724
-10,-1,-517.4094058443661
-10,-1,-519.2558218475715
-10,-1,-518.8468584048252
-10,-1,-516.8976823979189
-10,-1,-519.8783083395234
-10,-1,-519.1543166640616
-10,-1,-518.0583518856448
-10,-1,-517.3630351954582
-10,-1,-518.8003875297977
-10,-1,-519.3439005254719
-10,-1,-519.1636853161741
-10,-1,-516.2619521591898
-10,-1,-514.4100374852829
-10,-1,-515.7837822100149
-10,-1,-521.3960911081936
-10,-1,-518.5148820760661
-10,-1,-520.072864082241
-10,-1,-516.6560392391152
-10,-1,-516.3313416097518
-10,-1,-515.5660548949396
-10,-1,-518.0301132511356
-10,-1,-515.8809093857715
-10,-1,-518.2618394540053
-10,-1,-518.4191156703582
-10,-1,-516.8256903336544
-10,-1,-518.6983373184663
-10,-1,-517.3799508222377
-10,-1,-517.3456427383531
-10,-1,-516.5813879506392
-10,-1,-517.9952176443666
-10,-1,-517.7273211158499
-10,-1,-519.3011891603527
-10,-1,-518.235761126856
-10,-1,-518.2434371302032
-10,-1,-517.1849797190533
-10,-1,-517.8265439475372
-10,-1,-517.5812197225969
-10,-1,-519.1062763149591
-10,-1,-519.6353056176196
-10,-1,-514.5100217479577
-10,-1,-517.7303319983125
-10,-1,-518.044361828379
-10,-1,-515.382060203877
-10,-1,-518.5920640221005
-10,-1,-515.0578537176124
-10,-1,-517.6150171417826
-10,-1,-520.0397680515762
-10,-1,-520.2989886153986
-10,-1,-514.7121988332904
-10,-1,-516.2575834285974
-10,-1,-519.8086328830498
-10,-1,-517.2658298285896
-10,-1,-517.2997636458367
-10,-1,-517.820218983576
-10,-1,-518.9866153358016
-10,-1,-517.572585439577
-10,-1,-517.2239385035808
-10,-1,-517.210815646256
-10,-1,-519.404010705576
-10,-1,-517.1986928624823
-10,-1,-518.5170551656981
-10,-1,-519.5446062663704
-10,-1,-517.1798137936672
-10,-1,-517.6552216031457
-10,-1,-518.5337573074627
-10,-1,-520.6918185070822
-10,-1,-517.4440451252785
-10,-1,-517.4923576258611
-10,-1,-516.1387881337079
-10,-1,-517.799287004336
-10,-1,-519.4222375666674
-10,-1,-515.233708464763
-10,-1,-515.0382544291886
-10,-1,-516.3947566063496
-10,-1,-520.2086446757426
-10,-1,-518.5920475270015
-10,-1,-514.7329983337007
-10,-1,-518.4290165442502
-10,-1,-516.8288995521335
-10,-1,-516.9114272043979
-10,-1,-515.5133386972482
-10,-1,-518.9825205879125
-10,-1,-518.8196917703208
-10,-1,-518.3997983843964
-10,-1,-517.1138056248145
-10,-1,-514.3877942427687
-10,-1,-516.1215269904388
-10,-1,-516.9636042778717
-10,-1,-517.8490972852452
-10,-1,-520.0504115956411
-10,-1,-517.6513384747753
-10,-1,-513.7177885999305
-10,-1,-516.8972793733996
-10,-1,-515.8178393497174
-10,-1,-518.7864809763647
-10,-1,-513.0073708915659
-10,-1,-515.2940488257631
-10,-1,-512.7728420850647
-10,-1,-519.4001182522029
-10,-1,-514.5195189265885
-10,-1,-517.592786919253
-10,-1,-518.337549670909
-10,-1,-516.1263190017564
-10,-1,-515.3721316379637
-10,-1,-518.4614480236946
-10,-1,-519.2053342255051
-10,-1,-516.8018674531965
-10,-1,-519.6810761414343
-10,-1,-520.6797322495302
-10,-1,-516.0128156719344
-10,-1,-516.9274174100739
-10,-1,-517.7036554451523
-10,-1,-517.5204385417711
-10,-1,-519.1608395572449
-10,-1,-517.8870994226498
-10,-1,-515.0959371259964
-10,-1,-518.0839061400055
-10,-1,-516.2203001750022
-10,-1,-516.1124752426443
-10,-1,-518.829877205564
-10,-1,-518.3293057337384
-10,-1,-517.406780111705
-10,-1,-518.6301876553088
-10,-1,-516.8545443062036
-10,-1,-515.1754274492678
-10,-1,-519.069156696343
-10,-1,-518.1956688131404
-10,-1,-518.858401911104
-10,-1,-515.2755939906127
-10,-1,-520.9009099028663
-10,-1,-515.2487381910813
-10,-1,-519.2589277180124
-10,-1,-518.7021051013577
-10,-1,-518.8242711402004
-10,-1,-517.1301616747581
-10,-1,-517.1659063539576
-10,-1,-520.3187673039009
-10,-1,-518.7972040561345
-10,-1,-519.5476287738786
-10,-1,-516.9339085221885
-10,-1,-518.5019832395518
-10,-1,-518.9176115453978
-10,-1,-517.7191481196115
-10,-1,-516.2110280355159
-10,-1,-519.3182666018627
-10,-1,-519.0244732120675
-10,-1,-516.1749864016836
-10,-1,-518.9192381143345
-10,-1,-517.1569182345285
-10,-1,-514.8050674298584
-10,-1,-519.6778931918378
-10,-1,-515.4265410928651
-10,-1,-518.7241629833243
-10,-1,-516.8146578394828
-10,-1,-517.1529999907191
-10,-1,-515.9424341160418
-10,-1,-517.8045500875912
-10,-1,-519.9682561323258
-10,-1,-517.3867049180562
-10,-1,-517.3537735217773
-10,-1,-516.1811700468502
-10,-1,-516.7969822113421
-10,-1,-517.881956428902
-10,-1,-515.0340075576875
-10,-1,-518.1591385374754
-10,-1,-517.5468228215443
-10,-1,-519.5239690847358
-10,-1,-517.8327191111844
-10,-1,-518.6162842619077
-10,-1,-517.9275658340785
-10,-1,-518.3056737815433
-10,-1,-513.3988849548062
-10,-1,-517.3515683576635
-10,-1,-513.4444411457754
-10,-1,-517.1804014912086
-10,-1,-516.7061307581952
-10,-1,-516.665955047171
-10,-1,-517.933989912564
-10,-1,-519.0821392853618
-10,-1,-518.1444449635547
-10,-1,-515.1422805453011
-10,-1,-516.9326822725938
-10,-1,-518.173551292924
-10,-1,-519.4455131788809
-10,-1,-517.7268162182969
-10,-1,-518.9825309851221
-10,-1,-515.0717916470667
-10,-1,-517.7124094568438
-10,-1,-517.5104213651779
-10,-1,-515.1139236100962
-10,-1,-516.135186606991
-10,-1,-516.0112029446611
-10,-1,-518.7045415279961
-10,-1,-516.9544072084396
-10,-1,-517.0114147980414
-10,-1,-515.814006921133
-10,-1,-518.9696853962722
-10,-1,-519.2218398259461
-10,-1,-518.3000931863717
-10,-1,-517.0705722921776
-10,-1,-518.573586931534
-10,-1,-519.117149322551
-10,-1,-517.7984519062669
-10,-1,-516.4885260056319
-10,-1,-516.32165036541
-10,-1,-518.8593950915307
-10,-1,-517.2616681291173
-10,-1,-517.6598793652116
-10,-1,-516.1763014183327
-10,-1,-516.1198887431736
-10,-1,-519.4905296667001
-10,-1,-517.9728473895619
-10,-1,-517.7213688555106
-10,-1,-514.857004039055
-10,-1,-517.6792493614882
-10,-1,-515.2176785567356
-10,-1,-518.0136091809637
-10,-1,-516.3814022316122
-10,-1,-517.0780865633643
-10,-1,-515.5115498606958
-10,-1,-518.5284008162321
-10,-1,-518.8423903356237
-10,-1,-517.9988711115375
-10,-1,-518.8535085256968
-10,-1,-516.4551335454286
-10,-1,-514.8455390780034
-10,-1,-518.5182356118191
-10,-1,-519.2065041695013
-10,-1,-518.6538573195899
-10,-1,-517.8380192163318
-10,-1,-516.291092804327
-10,-1,-519.7859046033118
-10,-1,-514.6116175783217
-10,-1,-514.2042013580434
-10,-1,-517.8707034671752
-10,-1,-519.89837393619
-10,-1,-517.6247610747924
-10,-1,-518.0452541855988
-10,-1,-515.1308066860717
-10,-1,-519.1192579456373
-10,-1,-518.0614750152068
-10,-1,-517.3960505480771
-10,-1,-516.6179225222403
-10,-1,-517.5230836684262
-10,-1,-517.4168663601716
-10,-1,-519.3986087420608
-10,-1,-515.6173961274558
-10,-1,-517.6459450225226
-10,-1,-514.1128089575288
-10,-1,-518.9095763875238
-10,-1,-518.1555030433772
-10,-1,-517.2568472453465
-10,-1,-514.9664602383632
-10,-1,-517.51665131549
-10,-1,-518.2422368533713
-10,-1,-514.7752352200908
-10,-1,-518.3209482720144
-10,-1,-512.5871600985562
-10,-1,-515.8940565370862
-10,-1,-518.6708705031307
-10,-1,-517.785127262664
-10,-1,-519.2865545484775
-10,-1,-517.769308678562
-10,-1,-514.5692976754744
-10,-1,-512.0276667211464
-10,-1,-515.4339765929298
-10,-1,-514.2592979195857
-10,-1,-519.6982874851659
-10,-1,-514.0181229650964
-10,-1,-517.3398317612827
-10,-1,-518.0085145104234
-10,-1,-516.3513595074792
-10,-1,-516.5504789176347
-10,-1,-518.3014104570962
-10,-1,-517.0945312866727
-10,-1,-518.6575649927679
-10,-1,-517.6806493557169
-10,-1,-515.8121181115949
-10,-1,-520.5760023926143
-10,-1,-518.0945232137088
-10,-1,-516.6933443029719
-10,-1,-514.9836008454429
-10,-1,-518.3762189445673
-10,-1,-515.820968518066
-10,-1,-517.5195127420224
-10,-1,-516.0757957421896
-10,-1,-520.4249970538945
-10,-1,-515.2291488066918
-10,-1,-517.5809219204112
-10,-1,-516.8708190712298
-10,-1,-518.2727298936056
-10,-1,-519.2064683721261
-10,-1,-512.5600074936777
-10,-1,-514.4814958556009
-10,-1,-518.6502815276255
-10,-1,-516.2862786679153
-10,-1,-518.8692843828609
-10,-1,-515.9816857262445
-10,-1,-517.8600474119044
-10,-1,-514.5630261902055
-10,-1,-517.9118398524221
-10,-1,-517.7107451065581
-10,-1,-517.9612697832488
-10,-1,-516.9150582707971
-10,-1,-519.0581172843409
-10,-1,-517.5537695664809
-10,-1,-516.2209576192821
-10,-1,-518.9200164020277
-10,-1,-518.1151562188487
-10,-1,-513.4962622225424
-10,-1,-514.1772814057862
-10,-1,-516.3377633017337
-10,-1,-518.6898243224396
-10,-1,-516.4209749379462
-10,-1,-519.2190058911801
-10,-1,-519.6585720397281
-10,-1,-517.5562218884867
-10,-1,-515.4292990417047
-10,-1,-512.8291957510656
-10,-1,-519.0638140410967
-10,-1,-518.676903599581
-10,-1,-517.2083745209004
-10,-1,-517.8354180406808
-10,-1,-520.3528703708923
-10,-1,-513.9070498833485
-10,-1,-518.8022675434506
-10,-1,-515.7246903922935
-10,-1,-514.3731325716386
-10,-1,-518.2676949408683
-10,-1,-518.3363328539614
-10,-1,-517.51682179951
-10,-1,-519.1544040828505
-10,-1,-517.1702323332423
-10,-1,-515.1900485716588
-10,-1,-517.8675300752053
-10,-1,-518.765144678183
-10,-1,-517.3080780773505
-10,-1,-518.1118930581614
-10,-1,-517.3222784198404
-10,-1,-516.071925852675
-10,-1,-519.9329851005456
-10,-1,-518.860334123837
-10,-1,-516.5895937280047
-10,-1,-516.8226761294349
-10,-1,-514.9954116918817
-10,-1,-517.706847059428
-10,-1,-517.0628231154335
-10,-1,-516.8249058804073
-10,-1,-515.7983040923226
-10,-1,-516.2883442985288
-10,-1,-518.9919016491606
-10,-1,-517.3200292235565
-10,-1,-516.2119345768391
-10,-1,-516.8144734168853
-10,-1,-517.2626759484903
-10,-1,-517.1591627227623
-10,-1,-518.4211721741322
-10,-1,-517.7023162436567
-10,-1,-516.9153683350343
-10,-1,-517.3053626210278
-10,-1,-517.4907486026508
-10,-1,-516.1793493552489
-10,-1,-516.3466013641339
-10,-1,-517.4610134550416
-10,-1,-516.0058395506629
-10,-1,-518.2139586524055
-10,-1,-515.2899834380703
-10,-1,-518.644134922972
-10,-1,-517.4135964523083
-10,-1,-517.6747128679398
-10,-1,-516.9351802267008
-10,-1,-517.2330476041509
-10,-1,-514.6719987416585
-10,-1,-518.7705613404992
-10,-1,-518.2179409130457
-10,-1,-515.637813057189
-10,-1,-515.330861900654
-10,-1,-511.43088903536193
-10,-1,-519.0023963758373
-10,-1,-518.6393476179722
-10,-1,-512.598876405252
-10,-1,-515.3932193876601
-10,-1,-519.1280676886923
-10,-1,-518.0114409094415
-10,-1,-518.0754208606652
-10,-1,-514.5946695189447
-10,-1,-515.396987850817
-10,-1,-516.5430341957384
-10,-1,-517.5416159598104
-10,-1,-513.0066819091525
-10,-1,-518.3588183543308
-10,-1,-517.3557307656537
-10,-1,-518.4127220116386
-10,-1,-516.5696649642981
-10,-1,-515.614420720945
-10,-1,-517.346056416168
-10,-1,-519.4275269022215
-10,-1,-515.9043011716783
-10,-1,-519.2654143200815
-10,-1,-515.9560976892534
-10,-1,-518.4894580406003
-10,-1,-514.8775151716156
-10,-1,-516.3860307866954
-10,-1,-518.2305697840321
-10,-1,-518.3340817676528
-10,-1,-514.201048764685
-10,-1,-515.211761851706
-10,-1,-518.2116396062506
-10,-1,-516.725096210152
-10,-1,-518.3759144770248
-10,-1,-517.1864473719518
-10,-1,-516.8604473830308
-10,-1,-519.1588228898603
-10,-1,-518.758141681812
-10,-1,-519.0251260034014
-10,-1,-512.0781230341254
-10,-1,-513.9677359028423
-10,-1,-514.7198538271979
-10,-1,-516.8505219289826
-10,-1,-516.7177242608934
-10,-1,-517.2674954223227
-10,-1,-514.3075100830481
-10,-1,-518.2208051794829
-10,-1,-517.3136793130801
-10,-1,-519.0242601537011
-10,-1,-512.7753219801008
-10,-1,-517.5707302408044
-10,-1,-517.8370081521512
-10,-1,-516.6192357806673
-10,-1,-520.8494328068732
-10,-1,-518.8020909194266
-10,-1,-517.5271199881869
-10,-1,-519.7393359480398
-10,-1,-519.6672079322295
-10,-1,-515.8787692420143
-10,-1,-517.0156425836683
-10,-1,-514.0507948232311
-10,-1,-515.0720389282195
-10,-1,-517.0918941118964
-10,-1,-515.8268964249088
-10,-1,-519.5721622364094
-10,-1,-516.9135266167768
-10,-1,-514.8527788757774
-10,-1,-516.9485102085418
-10,-1,-514.269081459337
-10,-1,-515.1142702486966
-10,-1,-520.0276495812719
-10,-1,-519.4928823691465
-10,-1,-515.7760765484657
-10,-1,-513.1310925823589
-10,-1,-517.0283459576401
-10,-1,-517.4145493899933
-10,-1,-514.9307872468968
-10,-1,-516.4633025127272
-10,-1,-516.8371995532821
-10,-1,-518.3961608651847
-10,-1,-512.7326203935534
-10,-1,-518.0682091987032
-10,-1,-518.3051941865706
-10,-1,-517.7679262588179
-10,-1,-517.9326408630835
-10,-1,-516.3037859556
-10,-1,-515.9630752453515
-10,-1,-516.798128313624
-10,-1,-519.6933190886709
-10,-1,-516.4705827436752
-10,-1,-518.0582625687022
-10,-1,-517.3872470885896
-10,-1,-515.340578601771
-10,-1,-518.9773501011782
-10,-1,-518.6628436527643
-10,-1,-518.3505773108166
-10,-1,-517.3075345069334
-10,-1,-516.3585605223956
-10,-1,-515.0643165858588
-10,-1,-515.3722741574647
-10,-1,-517.8863953139927
-10,-1,-514.9601687177644
-10,-1,-517.5331825191406
-10,-1,-516.0810934920997
-10,-1,-517.0699442675902
-10,-1,-518.1519757515958
-10,-1,-518.5859035630629
-10,-1,-516.655841065311
-10,-1,-517.4765501077568
-10,-1,-517.7206010239062
-10,-1,-515.7674632985139
-10,-1,-517.6966898819314
-10,-1,-517.605799578248
-10,-1,-517.3115625321209
-10,-1,-516.8381231188667
-10,-1,-518.5471663124251
-10,-1,-515.1585672825395
-10,-1,-516.9155304292386
-10,-1,-519.6883408461683
-10,-1,-513.957681238328
-10,-1,-518.1860363640733
-10,-1,-517.4324003507961
-10,-1,-514.9950430189508
-10,-1,-516.2487406429382
-10,-1,-514.9697597315234
-10,-1,-514.8827925457421
-10,-1,-515.9856468957753
-10,-1,-516.7145393891972
-10,-1,-514.318739433169
-10,-1,-513.6382865472871
-10,-1,-516.6499403579229
-10,-1,-517.2025550313905
-10,-1,-518.622758784375
-10,-1,-516.3060314004034
-10,-1,-516.2525620171318
-10,-1,-519.2008392707669
-10,-1,-517.5467502974072
-10,-1,-517.4852927085444
-10,-1,-514.7750805471219
-10,-1,-517.9580771997082
-10,-1,-518.6925194052109
-10,-1,-517.5412023787045
-10,-1,-517.012294869788
-10,-1,-516.8484101961047
-10,-1,-517.437170952759
-10,-1,-514.5309044147009
-10,-1,-517.6382652593354
-10,-1,-518.0805473771318
-10,-1,-516.124771103821
-10,-1,-517.1821412252339
-10,-1,-518.5468311881978
-10,-1,-516.8983768370039
-10,-1,-520.1986176668555
-10,-1,-514.8762241376
-10,-1,-515.3441688752341
-10,-1,-516.7560675297483
-10,-1,-519.2408799182363
-10,-1,-516.091851343512
-10,-1,-518.6427396971202
-10,-1,-515.5770763171455
-10,-1,-518.5693594052375
-10,-1,-517.4270910950413
-10,-1,-519.9459372080153
-10,-1,-517.8203598360843
-10,-1,-517.3931234277087
-10,-1,-517.485747954722
-10,-1,-515.3590583505941
-10,-1,-517.7149336285325
-10,-1,-517.5321401777428
-10,-1,-516.7249800507532
-10,-1,-519.8986915588948
-10,-1,-517.5025608203417
-10,-1,-516.2328808890167
-10,-1,-518.9746533269058
-10,-1,-516.1145899722816
-10,-1,-517.5091765455113
